DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2025-01-09 04:15:00,4.88,5.42,6.66,8.72,6.98,3.2,0.38,19.13,2025,AIIMS,Quarterly,0,0,4,9,1,3,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,4.2,4.31,4.31,5.37,7.15,4.18,6.89,4.273333333333343,4.625000000000004,5.574166666666667,6.012083333333334,0.06350852961695168,0.5336571933443249,1.2156364463536777,1.8382481716520285,4.682487082744612,5.310131347325469,-0.10999999999999943,-0.025522041763340938,26.4496,2.5308,4.88,5.21,6.55,8.54,6.42,0.38,19.13
2025-01-09 04:30:00,4.98,5.61,6.83,8.75,6.98,3.2,0.37,19.18,2025,AIIMS,Quarterly,0,0,4,9,1,3,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,3.2,4.2,4.31,5.25,7.15,4.18,6.89,3.903333333333343,4.263333333333338,5.245,5.97125,0.6115826463644376,0.650343498987154,1.283060970707124,1.8908459401991307,4.25891934481758,4.985495755429243,-1.0,-0.23809523809523808,27.937800000000003,2.5271,4.88,5.42,6.66,8.72,6.98,0.38,19.13
2025-01-09 04:45:00,4.97,5.82,6.94,8.67,6.98,3.2,0.37,19.1,2025,AIIMS,Quarterly,0,0,4,9,1,3,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,3.2,3.2,4.2,4.31,7.15,4.18,6.89,3.5333333333333434,3.9216666666666717,4.9158333333333335,5.930416666666666,0.5773502691903336,0.5606216787414642,1.2563110380192088,1.9411235634055126,3.956370960583986,4.710804100747821,0.0,0.0,28.9254,2.5678,4.98,5.61,6.83,8.75,6.98,0.37,19.18
2025-01-09 05:00:00,5.05,5.97,7.08,8.65,6.83,3.26,0.36,19.08,2025,AIIMS,Quarterly,0,0,5,9,1,3,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,3.2,3.2,3.2,4.31,6.95,5.39,5.37,3.2,3.7366666666666717,4.586666666666667,5.889583333333333,0.0,0.589259422219892,1.1287107152828757,1.9892569711085013,3.740264971845704,4.478372700632772,0.0,0.0,30.1485,2.5488,4.97,5.82,6.94,8.67,6.98,0.37,19.1
2025-01-09 05:15:00,5.35,6.4,7.54,7.7,5.42,3.86,0.35,19.04,2025,AIIMS,Quarterly,0,0,5,9,1,3,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,3.26,3.2,3.2,4.31,5.37,5.74,4.94,3.2200000000000095,3.561666666666671,4.279166666666667,5.800833333333333,0.03464101616344135,0.5386804866290809,0.9072381498882124,2.0588133278281697,3.603046408461217,4.290930746689268,0.05999999999999961,0.018749999999999878,34.24,2.639,5.05,5.97,7.08,8.65,6.83,0.36,19.08
2025-01-09 05:30:00,5.7,6.49,7.86,7.91,5.42,3.86,0.37,19.03,2025,AIIMS,Quarterly,0,0,5,9,1,3,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,3.86,3.26,3.2,4.2,5.37,5.74,4.94,3.4400000000000097,3.4866666666666712,4.153333333333333,5.7225,0.36496575181902013,0.4350019157141185,0.8447520704991471,2.096645872112361,3.6764617203294407,4.224633708737073,0.6000000000000001,0.18404907975460127,36.993,2.9082,5.35,6.4,7.54,7.7,5.42,0.35,19.04
2025-01-09 05:45:00,5.86,6.47,7.97,8.25,5.42,3.86,0.36,19.04,2025,AIIMS,Quarterly,0,0,5,9,1,3,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,3.86,3.86,3.26,3.2,5.37,5.74,4.94,3.6600000000000095,3.4300000000000046,4.0275,5.644166666666667,0.3464101615149439,0.33388620817322406,0.7547079507436213,2.1308049441812487,3.7289012288067434,4.168536215085216,0.0,0.0,37.9142,2.8691999999999998,5.7,6.49,7.86,7.91,5.42,0.37,19.03
2025-01-09 06:00:00,5.94,6.12,7.86,8.18,5.58,3.76,0.36,19.08,2025,AIIMS,Quarterly,0,0,6,9,1,3,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,3.86,3.86,3.86,3.2,5.25,4.58,5.63,3.86,3.540000000000005,3.901666666666667,5.565833333333334,0.0,0.3512264227080297,0.625312043320538,2.161464714064807,3.766358020576245,4.121069105072106,0.0,0.0,36.3528,2.8296,5.86,6.47,7.97,8.25,5.42,0.36,19.04
2025-01-09 06:15:00,6.14,6.01,7.95,8.0,6.86,3.01,0.37,19.07,2025,AIIMS,Quarterly,0,0,6,9,1,3,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,3.76,3.86,3.86,3.2,4.31,9.48,5.83,3.8266666666666764,3.6333333333333377,3.7775,5.531666666666666,0.057735026925887147,0.31538336461350397,0.45907268191354167,2.1840880430313416,3.7645414432687465,4.0655200119840895,-0.10000000000000009,-0.02590673575129536,36.901399999999995,2.9415,5.94,6.12,7.86,8.18,5.58,0.36,19.08
2025-01-09 06:30:00,6.38,5.74,8.01,7.64,6.86,3.01,0.38,19.07,2025,AIIMS,Quarterly,0,0,6,9,1,3,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,3.01,3.76,3.86,3.26,4.31,9.48,5.83,3.5433333333333423,3.6016666666666715,3.669166666666666,5.262083333333334,0.4645786621597571,0.3720439042303186,0.4750972787219447,2.0719744399274047,3.54895817376339,3.903132317832691,-0.75,-0.199468085106383,36.6212,3.0438,6.14,6.01,7.95,8.0,6.86,0.37,19.07
2025-01-09 06:45:00,6.57,5.67,8.11,8.01,6.86,3.01,0.37,19.06,2025,AIIMS,Quarterly,0,0,6,9,1,3,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,3.01,3.01,3.76,3.86,4.31,9.48,5.83,3.260000000000009,3.5600000000000045,3.5608333333333335,4.9925,0.4330127018931815,0.42778499273382314,0.46376832644397137,1.914221944335677,3.3949701241167074,3.765727345858431,0.0,0.0,37.2519,3.0006999999999997,6.38,5.74,8.01,7.64,6.86,0.38,19.07
2025-01-09 07:00:00,6.63,5.49,8.06,7.84,7.27,2.95,0.37,19.02,2025,AIIMS,Quarterly,0,0,7,9,1,3,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,3.01,3.01,3.01,3.86,4.2,9.23,6.11,3.01,3.4183333333333383,3.4525,4.722916666666667,0.0,0.44879468209300544,0.422893173709657,1.6981587961977533,3.2849786600833624,3.649461600341749,0.0,0.0,36.3987,2.9822,6.57,5.67,8.11,8.01,6.86,0.37,19.06
2025-01-09 07:15:00,6.63,5.64,8.14,7.8,10.95,2.41,0.38,19.03,2025,AIIMS,Quarterly,0,0,7,9,1,3,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,2.95,3.01,3.01,3.86,3.2,7.15,6.2,2.9900000000000095,3.266666666666671,3.348333333333333,4.461250000000001,0.034641016163638884,0.42268979958709807,0.3730423649764244,1.4372719100715152,3.189270471488116,3.541852123366095,-0.05999999999999961,-0.019933554817275618,37.3932,3.0932000000000004,6.63,5.49,8.06,7.84,7.27,0.37,19.02
2025-01-09 07:30:00,6.62,5.79,8.22,7.6,10.95,2.41,0.37,19.02,2025,AIIMS,Quarterly,0,0,7,9,1,3,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,2.41,2.95,3.01,3.76,3.2,7.15,6.2,2.79000000000001,3.0250000000000044,3.2825,4.26375,0.3304542328384699,0.43005813561464623,0.46095010576699386,1.3761060768650706,2.9666217653486546,3.367721027463619,-0.54,-0.18305084745762712,38.3298,3.0414000000000003,6.63,5.64,8.14,7.8,10.95,0.38,19.03
2025-01-09 07:45:00,6.86,5.82,8.43,7.64,10.95,2.41,0.38,19.02,2025,AIIMS,Quarterly,0,0,7,9,1,3,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,2.41,2.41,2.95,3.01,3.2,7.15,6.2,2.59000000000001,2.8000000000000047,3.2166666666666663,4.06625,0.3117691453637997,0.30298514816468236,0.5256741703184029,1.2806955056777711,2.807586975249039,3.2203793309307547,0.0,0.0,39.925200000000004,3.2034,6.62,5.79,8.22,7.6,10.95,0.37,19.02
2025-01-09 08:00:00,7.22,5.86,8.72,7.6,11.42,2.38,0.41,18.98,2025,AIIMS,Quarterly,0,0,8,9,1,3,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,2.41,2.41,2.41,3.01,3.26,6.95,7.3,2.41,2.7000000000000046,3.1508333333333334,3.86875,0.0,0.31843366657498307,0.5750961711463737,1.1424927456729963,2.6939906966064564,3.0957055877106385,0.0,0.0,42.309200000000004,3.5752,6.86,5.82,8.43,7.64,10.95,0.38,19.02
2025-01-09 08:15:00,7.93,6.14,9.43,7.41,15.19,2.19,0.43,18.95,2025,AIIMS,Quarterly,0,0,8,9,1,3,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,2.38,2.41,2.41,3.01,3.86,5.37,7.62,2.4000000000000092,2.5950000000000046,3.0775,3.6783333333333332,0.017320508101260235,0.299048491065247,0.61465622321253,0.9752086361698994,2.604279069004612,2.9855970357551556,-0.03000000000000025,-0.01244813278008309,48.6902,4.0549,7.22,5.86,8.72,7.6,11.42,0.41,18.98
2025-01-09 08:30:00,8.48,6.19,9.88,7.62,15.19,2.19,0.46,18.91,2025,AIIMS,Quarterly,0,0,8,9,1,3,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,2.19,2.38,2.41,2.95,3.86,5.37,7.62,2.326666666666676,2.458333333333338,2.938333333333333,3.545833333333333,0.11930353445822021,0.2556886127207967,0.6104221092996068,0.9511042400098462,2.4859136207175796,2.863197491792824,-0.18999999999999995,-0.07983193277310922,52.491200000000006,4.5448,7.93,6.14,9.43,7.41,15.19,0.43,18.95
2025-01-09 08:45:00,9.05,6.34,10.41,7.71,15.19,2.19,0.49,18.89,2025,AIIMS,Quarterly,0,0,8,9,1,3,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,2.19,2.19,2.38,2.41,3.86,5.37,7.62,2.2533333333333427,2.3316666666666714,2.7991666666666664,3.4133333333333336,0.10969655115010826,0.11034793462091576,0.5702385200103638,0.9063815621658885,2.4013668719411285,2.75962864690162,0.0,0.0,57.377,5.1009,8.48,6.19,9.88,7.62,15.19,0.46,18.91
2025-01-09 09:00:00,10.06,6.75,11.42,7.64,16.41,2.58,0.53,18.84,2025,AIIMS,Quarterly,0,0,9,9,1,3,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,2.19,2.19,2.19,2.41,3.76,5.25,6.19,2.19,2.295000000000005,2.6599999999999997,3.2808333333333333,0.0,0.11554220011943679,0.4852553217424602,0.8377449890444364,2.3409763371008063,2.671993470455217,0.0,0.0,67.905,6.0526,9.05,6.34,10.41,7.71,15.19,0.49,18.89
2025-01-09 09:15:00,10.16,6.61,11.43,7.89,26.13,5.73,0.54,18.83,2025,AIIMS,Quarterly,0,0,9,9,1,3,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,2.58,2.19,2.19,2.41,3.01,4.31,5.79,2.3200000000000096,2.323333333333338,2.561666666666667,3.169583333333333,0.2251666049859321,0.16120380477861856,0.3398618257655891,0.7359789645324679,2.4092688122148616,2.657840628846722,0.3900000000000001,0.178082191780822,67.1576,6.1722,10.06,6.75,11.42,7.64,16.41,0.53,18.84
2025-01-09 09:30:00,10.41,6.35,11.48,7.98,26.13,5.73,0.55,18.82,2025,AIIMS,Quarterly,0,0,9,9,1,3,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,5.73,2.58,2.19,2.38,3.01,4.31,5.79,3.5000000000000093,2.876666666666671,2.7883333333333336,3.22875,1.9410564133998829,1.4064660204480703,0.9766066793071034,0.8754989260802182,3.358049151582044,3.1304805321010725,3.1500000000000004,1.2209302325581397,66.1035,6.314000000000001,10.16,6.61,11.43,7.89,26.13,0.54,18.83
2025-01-09 09:45:00,10.47,6.11,11.41,7.82,26.13,5.73,0.56,18.81,2025,AIIMS,Quarterly,0,0,9,9,1,3,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,5.73,5.73,2.58,2.19,3.01,4.31,5.79,4.6800000000000095,3.4350000000000045,3.015,3.2879166666666664,1.8186533479475249,1.7841048175508896,1.2961165772509842,0.991980799108278,4.0357493939871745,3.530406604085523,0.0,0.0,63.971700000000006,6.389600000000001,10.41,6.35,11.48,7.98,26.13,0.55,18.82
2025-01-09 10:00:00,9.99,6.41,11.18,7.69,26.31,6.07,0.55,18.8,2025,AIIMS,Quarterly,0,0,10,9,1,3,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,5.73,5.73,5.73,2.19,2.95,4.2,4.54,5.73,4.025000000000005,3.241666666666667,3.347083333333334,0.0,1.873155092353064,1.5145886530293942,1.0928163820742856,4.519820995705125,3.8688055880723655,0.0,0.0,64.0359,6.149,10.47,6.11,11.41,7.82,26.13,0.56,18.81
2025-01-09 10:15:00,9.72,6.42,10.98,7.47,27.98,9.12,0.56,18.81,2025,AIIMS,Quarterly,0,0,10,9,1,3,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,6.07,5.73,5.73,2.19,2.41,3.2,4.18,5.8433333333333435,4.671666666666671,3.501666666666667,3.4250000000000003,0.19629909152616679,1.7804091290135529,1.7145624055224205,1.2159948512486647,4.962729282646517,4.2074508822150785,0.33999999999999986,0.05933682373472946,62.4024,6.1488000000000005,9.99,6.41,11.18,7.69,26.31,0.55,18.8
2025-01-09 10:30:00,9.29,6.85,10.86,7.93,27.98,9.12,0.57,18.79,2025,AIIMS,Quarterly,0,0,10,9,1,3,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,9.12,6.07,5.73,2.58,2.41,3.2,4.18,6.973333333333343,5.8266666666666715,4.060833333333334,3.671666666666667,1.8668243980979902,2.0723963584880782,2.31514562013511,1.6802035763482353,6.150520916176084,4.963227669566605,3.049999999999999,0.502471169686985,63.63649999999999,6.190199999999999,9.72,6.42,10.98,7.47,27.98,0.56,18.81
2025-01-09 10:45:00,8.04,7.67,10.31,7.31,27.98,9.12,0.6,18.76,2025,AIIMS,Quarterly,0,0,10,9,1,3,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,9.12,9.12,6.07,5.73,2.41,3.2,4.18,8.103333333333342,6.916666666666671,4.62,3.918333333333333,1.760918321028505,1.7117671181193155,2.6641867256439453,2.010110675445163,6.998943511554346,5.602731105017896,0.0,0.0,61.666799999999995,6.186,9.29,6.85,10.86,7.93,27.98,0.57,18.79
2025-01-09 11:00:00,4.17,11.4,9.22,6.15,27.07,9.12,0.69,18.67,2025,AIIMS,Quarterly,0,0,11,9,1,3,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,9.12,9.12,9.12,5.73,2.38,3.26,5.39,9.12,7.481666666666672,5.179166666666667,4.165,0.0,1.798993236972956,2.8554683052751075,2.2651768334853886,7.6049596511102475,6.1438493965536045,0.0,0.0,47.538000000000004,6.3618,8.04,7.67,10.31,7.31,27.98,0.6,18.76
2025-01-09 11:15:00,1.74,13.11,8.21,7.87,19.31,9.07,0.63,18.72,2025,AIIMS,Quarterly,0,0,11,9,1,3,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,9.12,9.12,9.12,5.73,2.19,3.86,5.74,9.12,8.046666666666672,5.740833333333334,4.409166666666667,0.0,1.6662732869113523,2.917032920728265,2.46995672672345,8.037828322221605,6.601718720160742,0.0,0.0,22.8114,5.172300000000001,4.17,11.4,9.22,6.15,27.07,0.69,18.67
2025-01-09 11:30:00,1.42,12.33,7.55,9.02,19.31,9.07,0.65,18.81,2025,AIIMS,Quarterly,0,0,11,9,1,3,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,9.07,9.12,9.12,6.07,2.19,3.86,5.74,9.103333333333342,8.603333333333337,6.314166666666666,4.62625,0.02886751346730713,1.2412359431930302,2.8305202166697314,2.6425166076567024,8.332734515872575,6.981454301674473,-0.049999999999998934,-0.005482456140350761,17.508599999999998,4.9075,1.74,13.11,8.21,7.87,19.31,0.63,18.72
2025-01-09 11:45:00,1.48,11.64,7.24,8.56,19.31,9.07,0.64,18.85,2025,AIIMS,Quarterly,0,0,11,9,1,3,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,9.07,9.07,9.12,9.12,2.19,3.86,5.74,9.086666666666675,9.103333333333337,6.8875,4.843333333333334,0.028867513467326234,0.025819889121137234,2.6071863099041805,2.7868895965198828,8.54338179705184,7.302769024493784,0.0,0.0,17.2272,4.6336,1.42,12.33,7.55,9.02,19.31,0.65,18.81
2025-01-09 12:00:00,129.21,12.01,107.45,6.57,15.509999999999998,8.515,0.59,18.97,2025,AIIMS,Quarterly,1,15,12,9,1,3,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,9.07,9.07,9.07,9.12,2.58,3.76,4.58,9.07,9.095000000000004,7.460833333333333,5.060416666666667,0.0,0.027386128013324802,2.205857731890162,2.9072779427213744,8.693844140751313,7.574650713033202,0.0,0.0,1551.8121,63.3955,1.48,11.64,7.24,8.56,19.31,0.64,18.85
2025-01-09 12:15:00,216.97,18.39,179.78,4.93,11.71,7.96,0.55,19.05,2025,AIIMS,Quarterly,1,15,12,9,1,3,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,8.515,9.07,9.07,9.12,5.73,3.01,9.48,8.88500000000001,8.994166666666672,7.9554166666666655,5.258541666666667,0.3204293994009715,0.23601730164172552,1.591947718326525,2.976013338258935,8.642745814822367,7.719319834105017,-0.5549999999999997,-0.061190738699007687,3990.0783,98.879,129.21,12.01,107.45,6.57,15.509999999999998,0.59,18.97
2025-01-09 12:30:00,22.3,9.46,22.44,5.8,7.91,7.405,0.55,19.17,2025,AIIMS,Quarterly,1,15,12,9,1,3,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,7.96,8.515,9.07,9.12,5.73,3.01,9.48,8.51500000000001,8.800833333333339,8.141250000000001,5.464791666666667,0.5550000000004449,0.4707272741984101,1.4305245779741238,2.984919152341789,8.447675582015977,7.756347551935014,-0.5550000000000006,-0.06517909571344692,210.95800000000003,12.342000000000002,216.97,18.39,179.78,4.93,11.71,0.55,19.05
2025-01-09 21:45:00,7.81,6.35,9.44,8.26,15.53,4.11,0.55,19.0,2025,AIIMS,Quarterly,0,0,21,9,1,3,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,3.23,3.23,3.23,4.49,3.05,0.19,5.73,3.23,3.7983333333333387,3.4949999999999997,2.4070833333333335,0.0,0.6370688084239158,0.6976388750635947,1.4458861557414375,3.495698935441249,3.374041189059929,0.0,0.0,49.59349999999999,5.192,7.87,6.22,9.42,7.95,14.2,0.57,19.01
2025-01-09 22:00:00,8.09,6.08,9.52,8.2,18.64,6.28,0.56,18.98,2025,AIIMS,Quarterly,0,0,22,9,1,3,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,4.11,3.23,3.23,4.49,2.78,0.66,6.07,3.5233333333333428,3.7350000000000048,3.5833333333333335,2.570416666666667,0.5080682368868714,0.5699035006033926,0.7032564944383343,1.4053886331358154,3.671213525315178,3.4872656215122477,0.8800000000000003,0.2724458204334366,49.1872,5.3312,7.81,6.35,9.44,8.26,15.53,0.55,19.0
2025-01-09 22:15:00,8.3,6.46,9.88,8.36,18.64,6.28,0.56,18.95,2025,AIIMS,Quarterly,0,0,22,9,1,3,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,6.28,4.11,3.23,4.12,2.78,0.66,9.12,4.54000000000001,4.0333333333333385,3.875,2.8045833333333334,1.5698089055678077,1.182956747589137,1.0020932636690592,1.5354222735044047,4.416581089510841,3.9169170643565177,2.17,0.5279805352798053,53.618,5.532800000000001,8.09,6.08,9.52,8.2,18.64,0.56,18.98
2025-01-09 22:30:00,8.41,6.51,10.0,8.26,18.64,6.28,0.56,18.93,2025,AIIMS,Quarterly,0,0,22,9,1,3,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,6.28,6.28,4.11,3.23,2.78,0.66,9.12,5.556666666666676,4.393333333333338,4.166666666666667,3.0387500000000003,1.2528500841414865,1.5006220932222307,1.152478225653768,1.620336284206293,4.948986492507744,4.280468285224746,0.0,0.0,54.7491,5.6000000000000005,8.3,6.46,9.88,8.36,18.64,0.56,18.95
2025-01-09 22:45:00,8.25,6.94,10.1,8.51,18.87,6.49,0.54,18.88,2025,AIIMS,Quarterly,0,0,22,9,1,3,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,6.28,6.28,6.28,3.23,3.27,0.67,9.12,6.28,4.901666666666672,4.458333333333334,3.272916666666667,0.0,1.5437022597206596,1.2110388728340424,1.6670397589660002,5.32927606607696,4.588088549036324,0.0,0.0,57.255,5.454,8.41,6.51,10.0,8.26,18.64,0.56,18.93
2025-01-09 23:00:00,8.49,7.03,10.33,8.3,19.39,7.02,0.56,18.87,2025,AIIMS,Quarterly,0,0,23,9,1,3,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,6.49,6.28,6.28,3.23,4.49,0.7,9.12,6.350000000000009,5.445000000000005,4.726666666666667,3.515416666666667,0.12124355652979994,1.405144120722143,1.278645116259132,1.6950130925926115,5.660911475769257,4.880690310723043,0.20999999999999996,0.033439490445859865,59.68470000000001,5.784800000000001,8.25,6.94,10.1,8.51,18.87,0.54,18.88
2025-01-09 23:15:00,8.72,6.96,10.47,7.96,19.39,7.02,0.53,18.85,2025,AIIMS,Quarterly,0,0,23,9,1,3,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,7.02,6.49,6.28,4.11,4.49,0.7,9.07,6.596666666666676,6.0766666666666715,4.9375,3.77875,0.3813572253587543,1.0052396065947016,1.4350871053702612,1.7291850618899236,6.049222482692326,5.209814878304114,0.5299999999999994,0.08166409861325105,60.6912,5.549100000000001,8.49,7.03,10.33,8.3,19.39,0.56,18.87
2025-01-09 23:30:00,8.82,6.97,10.56,8.51,19.39,7.02,0.55,18.83,2025,AIIMS,Quarterly,0,0,23,9,1,3,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,7.02,7.02,6.49,6.28,4.49,0.7,9.07,6.8433333333333435,6.561666666666671,5.148333333333333,4.042083333333333,0.3059956426704927,0.3642206291064125,1.5450026968692734,1.721154766976648,6.326587487637376,5.488304897026557,0.0,0.0,61.4754,5.808000000000001,8.72,6.96,10.47,7.96,19.39,0.53,18.85
2025-01-09 23:45:00,8.84,6.42,10.29,8.57,19.15,6.71,0.52,18.86,2025,AIIMS,Quarterly,0,0,23,9,1,3,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,7.02,7.02,7.02,6.28,4.12,1.41,9.07,7.02,6.685000000000005,5.359166666666667,4.305416666666667,0.0,0.3748999866631157,1.6179024486455689,1.6703136366951896,6.524705348312411,5.72395029748401,0.0,0.0,56.7528,5.3508,8.82,6.97,10.56,8.51,19.39,0.55,18.83
2025-01-10 00:15:00,8.13,7.66,10.38,10.0,50.87,19.83,0.67,18.93,2025,AIIMS,Quarterly,0,0,0,10,1,4,0.0,1.0,0.49999999999999994,0.8660254037844387,6.71,7.02,7.02,6.28,3.23,3.16,8.515,6.916666666666676,6.756666666666671,5.574999999999999,4.52625,0.1789785834487691,0.3189148266648497,1.6103048836111167,1.62047983366246,6.577646677366008,5.875650251717239,-0.3099999999999996,-0.04415954415954411,62.275800000000004,6.954600000000001,8.84,6.42,10.29,8.57,19.15,0.52,18.86
2025-01-10 00:30:00,8.45,6.91,10.24,9.72,50.87,19.83,0.66,18.95,2025,AIIMS,Quarterly,0,0,0,10,1,4,0.0,1.0,0.49999999999999994,0.8660254037844387,19.83,6.71,7.02,6.49,3.23,3.16,7.96,11.186666666666676,9.015000000000004,6.958333333333333,5.220833333333333,7.486950870236382,5.302696483865544,4.298695009869713,3.4963109958515544,10.36403334097572,8.022473289914586,13.119999999999997,1.9552906110283155,58.3895,6.758400000000001,8.13,7.66,10.38,10.0,50.87,0.67,18.93
2025-01-10 00:45:00,8.71,6.79,10.38,8.95,50.87,19.83,0.65,18.95,2025,AIIMS,Quarterly,0,0,0,10,1,4,0.0,1.0,0.49999999999999994,0.8660254037844387,19.83,19.83,6.71,7.02,3.23,3.16,7.405,15.456666666666676,11.238333333333339,8.341666666666667,5.915416666666666,7.5748355317678895,6.656159302981463,5.4944812532598775,4.562409717193158,13.068595243554086,9.839015860696957,0.0,0.0,59.14090000000001,6.747000000000001,8.45,6.91,10.24,9.72,50.87,0.66,18.95
2025-01-10 04:00:00,8.74,5.6,9.78,8.84,34.85,14.61,0.51,19.03,2025,AIIMS,Quarterly,0,0,4,10,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,16.23,16.23,16.23,15.85,18.57,4.11,0.19,16.23,16.065000000000005,16.46,13.092500000000001,0.0,0.1888650311731693,0.752607588201299,5.4905604766570235,16.16586833192452,15.599289391330181,0.0,0.0,48.943999999999996,4.9878,8.63,5.52,9.65,8.38,36.96,0.52,19.01
2025-01-10 04:15:00,8.65,5.73,9.78,8.61,31.67,12.17,0.5,19.04,2025,AIIMS,Quarterly,0,0,4,10,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,14.61,16.23,16.23,15.85,16.77,6.28,0.66,15.69000000000001,15.858333333333336,16.13,13.53,0.9353074360872059,0.6313292854499211,0.5949942704078521,5.1515620256724,15.721334522803229,15.44709102343323,-1.620000000000001,-0.09981515711645107,49.5645,4.89,8.74,5.6,9.78,8.84,34.85,0.51,19.03
2025-01-10 04:30:00,8.87,5.63,9.89,8.98,31.67,12.17,0.51,19.05,2025,AIIMS,Quarterly,0,0,4,10,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,12.17,14.61,16.23,16.0,16.77,6.28,0.66,14.336666666666675,15.245000000000005,15.746666666666668,13.775416666666667,2.0437547145715276,1.6333738090223064,1.257807134611175,4.9265438799884205,14.70666751628802,14.942923173674274,-2.4399999999999995,-0.16700889801505814,49.93809999999999,5.043900000000001,8.65,5.73,9.78,8.61,31.67,0.5,19.04
2025-01-10 04:45:00,8.97,5.65,9.99,8.73,31.67,12.17,0.48,18.99,2025,AIIMS,Quarterly,0,0,4,10,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,12.17,12.17,14.61,16.23,16.77,6.28,0.66,12.983333333333343,14.606666666666671,15.363333333333332,14.020833333333334,1.4087346568226877,1.9889863414982776,1.5778255078852406,4.6773263606530655,13.981905368777158,14.516319608493617,0.0,0.0,50.68050000000001,4.7952,8.87,5.63,9.89,8.98,31.67,0.51,19.05
